play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
the-winters-tale,The Winter's Tale,main,5,2,14,750,speech,THIRD GENTLEMAN,THIRD GENTLEMAN,"Then have you lost a sight, which was to be seen,
cannot be spoken of. There might you have beheld one
joy crown another, so and in such manner that it
seemed sorrow wept to take leave of them, for their
joy waded in tears. There was casting up of eyes,
holding up of hands, with countenances of such
distraction that they were to be known by garment,
not by favour. Our king, being ready to leap out of
himself for joy of his found daughter, as if that
joy were now become a loss, cries 'O, thy mother,
thy mother!' then asks Bohemia forgiveness; then
embraces his son-in-law; then again worries he his
daughter with clipping her; now he thanks the old
shepherd, which stands by like a weather-bitten
conduit of many kings' reigns. I never heard of such
another encounter, which lames report to follow it
and undoes description to do it.",0.9694,0.99544,-0.68723
the-winters-tale,The Winter's Tale,main,5,2,14,751,speech,SECOND GENTLEMAN,SECOND GENTLEMAN,"What, pray you, became of Antigonus, that carried
hence the child?",0.0,-0.98504,-0.02635
the-winters-tale,The Winter's Tale,main,5,2,14,752,speech,THIRD GENTLEMAN,THIRD GENTLEMAN,"Like an old tale still, which will have matter to
rehearse, though credit be asleep and not an ear
open. He was torn to pieces with a bear: this
avouches the shepherd's son; who has not only his
innocence, which seems much, to justify him, but a
handkerchief and rings of his that Paulina knows.",-0.2317,-0.99657,-0.61999
the-winters-tale,The Winter's Tale,main,5,2,14,753,speech,FIRST GENTLEMAN,FIRST GENTLEMAN,What became of his bark and his followers?,0.0,-0.99863,-0.02709
the-winters-tale,The Winter's Tale,main,5,2,14,754,speech,THIRD GENTLEMAN,THIRD GENTLEMAN,"Wrecked the same instant of their master's death and
in the view of the shepherd: so that all the
instruments which aided to expose the child were
even then lost when it was found. But O, the noble
combat that 'twixt joy and sorrow was fought in
Paulina! She had one eye declined for the loss of
her husband, another elevated that the oracle was
fulfilled: she lifted the princess from the earth,
and so locks her in embracing, as if she would pin
her to her heart that she might no more be in danger
of losing.",0.8603,-0.93289,0.21528
the-winters-tale,The Winter's Tale,main,5,2,14,755,speech,FIRST GENTLEMAN,FIRST GENTLEMAN,"The dignity of this act was worth the audience of
kings and princes; for by such was it acted.",0.5994,-0.95037,-0.20966
the-winters-tale,The Winter's Tale,main,5,2,14,756,speech,THIRD GENTLEMAN,THIRD GENTLEMAN,"One of the prettiest touches of all and that which
angled for mine eyes, caught the water though not
the fish, was when, at the relation of the queen's
death, with the manner how she came to't bravely
confessed and lamented by the king, how
attentiveness wounded his daughter; till, from one
sign of dolour to another, she did, with an 'Alas,'
I would fain say, bleed tears, for I am sure my
heart wept blood. Who was most marble there changed
colour; some swooned, all sorrowed: if all the world
could have seen 't, the woe had been universal.",-0.9,0.99468,0.51603
the-winters-tale,The Winter's Tale,main,5,2,14,757,speech,FIRST GENTLEMAN,FIRST GENTLEMAN,Are they returned to the court?,0.0,-0.99504,-0.03452
the-winters-tale,The Winter's Tale,main,5,2,14,758,speech,THIRD GENTLEMAN,THIRD GENTLEMAN,"No: the princess hearing of her mother's statue,
which is in the keeping of Paulina,— a piece many
years in doing and now newly performed by that rare
Italian master, Julio Romano, who, had he himself
eternity and could put breath into his work, would
beguile Nature of her custom, so perfectly he is her
ape: he so near to Hermione hath done Hermione that
they say one would speak to her and stand in hope of
answer: thither with all greediness of affection
are they gone, and there they intend to sup.",0.4173,0.99654,0.39143
the-winters-tale,The Winter's Tale,main,5,2,14,759,speech,SECOND GENTLEMAN,SECOND GENTLEMAN,"I thought she had some great matter there in hand;
for she hath privately twice or thrice a day, ever
since the death of Hermione, visited that removed
house. Shall we thither and with our company piece
the rejoicing?",-0.6369,0.99172,-0.47266
the-winters-tale,The Winter's Tale,main,5,2,14,760,speech,FIRST GENTLEMAN,FIRST GENTLEMAN,"Who would be thence that has the benefit of access?
every wink of an eye some new grace will be born:
our absence makes us unthrifty to our knowledge.
Let's along.",0.0,0.99736,0.60958
the-winters-tale,The Winter's Tale,main,5,2,14,761,stage_direction,,,Exeunt Gentlemen,-0.0516,-0.97317,-0.11368
the-winters-tale,The Winter's Tale,main,5,2,14,762,speech,AUTOLYCUS,AUTOLYCUS,"Now, had I not the dash of my former life in me,
would preferment drop on my head. I brought the old
man and his son aboard the prince: told him I heard
them talk of a fardel and I know not what: but he
at that time, overfond of the shepherd's daughter,
so he then took her to be, who began to be much
sea-sick, and himself little better, extremity of
weather continuing, this mystery remained
undiscovered. But 'tis all one to me; for had I
been the finder out of this secret, it would not
have relished among my other discredits.
[Enter Shepherd and Clown]
Here come those I have done good to against my will,
and already appearing in the blossoms of their fortune.",0.221,-0.97661,-0.27278
the-winters-tale,The Winter's Tale,main,5,2,14,763,speech,SHEPHERD,SHEPHERD,"Come, boy; I am past moe children, but thy sons and
daughters will be all gentlemen born.",0.0,0.9897,0.52462
the-winters-tale,The Winter's Tale,main,5,2,14,764,speech,CLOWN,CLOWN,"You are well met, sir. You denied to fight with me
this other day, because I was no gentleman born.
See you these clothes? say you see them not and
think me still no gentleman born: you were best say
these robes are not gentlemen born: give me the
lie, do, and try whether I am not now a gentleman born.",0.5478,-0.89897,-0.55788
the-winters-tale,The Winter's Tale,main,5,2,14,765,speech,AUTOLYCUS,AUTOLYCUS,"I know you are now, sir, a gentleman born.",0.0,0.99469,0.54943
the-winters-tale,The Winter's Tale,main,5,2,14,766,speech,CLOWN,CLOWN,"Ay, and have been so any time these four hours.",0.3595,-0.97686,0.57431
the-winters-tale,The Winter's Tale,main,5,2,14,767,speech,SHEPHERD,SHEPHERD,"And so have I, boy.",0.0,0.97999,0.64052
the-winters-tale,The Winter's Tale,main,5,2,14,768,speech,CLOWN,CLOWN,"So you have: but I was a gentleman born before my
father; for the king's son took me by the hand, and
called me brother; and then the two kings called my
father brother; and then the prince my brother and
the princess my sister called my father father; and
so we wept, and there was the first gentleman-like
tears that ever we shed.",-0.4497,0.98601,0.60635
the-winters-tale,The Winter's Tale,main,5,2,14,769,speech,SHEPHERD,SHEPHERD,"We may live, son, to shed many more.",-0.4767,-0.96554,0.30652
the-winters-tale,The Winter's Tale,main,5,2,14,770,speech,CLOWN,CLOWN,"Ay; or else 'twere hard luck, being in so
preposterous estate as we are.",0.6065,0.97861,-0.60559
the-winters-tale,The Winter's Tale,main,5,2,14,771,speech,AUTOLYCUS,AUTOLYCUS,"I humbly beseech you, sir, to pardon me all the
faults I have committed to your worship and to give
me your good report to the prince my master.",0.1298,0.98349,0.52155
the-winters-tale,The Winter's Tale,main,5,2,14,772,speech,SHEPHERD,SHEPHERD,"Prithee, son, do; for we must be gentle, now we are
gentlemen.",0.4404,0.99039,0.47551
the-winters-tale,The Winter's Tale,main,5,2,14,773,speech,CLOWN,CLOWN,Thou wilt amend thy life?,0.0,-0.98643,-0.01236
the-winters-tale,The Winter's Tale,main,5,2,14,774,speech,AUTOLYCUS,AUTOLYCUS,"Ay, an it like your good worship.",0.3612,0.97992,0.15438
the-winters-tale,The Winter's Tale,main,5,2,14,775,speech,CLOWN,CLOWN,"Give me thy hand: I will swear to the prince thou
art as honest a true fellow as any is in Bohemia.",0.5859,0.99564,0.53842
the-winters-tale,The Winter's Tale,main,5,2,14,776,speech,SHEPHERD,SHEPHERD,"You may say it, but not swear it.",0.0572,-0.99637,-0.37821
the-winters-tale,The Winter's Tale,main,5,2,14,777,speech,CLOWN,CLOWN,"Not swear it, now I am a gentleman? Let boors and
franklins say it, I'll swear it.",-0.0649,-0.99637,-0.00564
the-winters-tale,The Winter's Tale,main,5,2,14,778,speech,SHEPHERD,SHEPHERD,"How if it be false, son?",-0.4585,-0.94281,-0.27843
the-winters-tale,The Winter's Tale,main,5,2,14,779,speech,CLOWN,CLOWN,"If it be ne'er so false, a true gentleman may swear
it in the behalf of his friend: and I'll swear to
the prince thou art a tall fellow of thy hands and
that thou wilt not be drunk; but I know thou art no
tall fellow of thy hands and that thou wilt be
drunk: but I'll swear it, and I would thou wouldst
be a tall fellow of thy hands.",0.8826,-0.99181,-0.77896
the-winters-tale,The Winter's Tale,main,5,2,14,780,speech,AUTOLYCUS,AUTOLYCUS,"I will prove so, sir, to my power.",0.7579,0.99592,0.39182
the-winters-tale,The Winter's Tale,main,5,2,14,781,speech,CLOWN,CLOWN,"Ay, by any means prove a tall fellow: if I do not
wonder how thou darest venture to be drunk, not
being a tall fellow, trust me not. Hark! the kings
and the princes, our kindred, are going to see the
queen's picture. Come, follow us: we'll be thy
good masters.",0.7743,0.99176,0.38708
the-winters-tale,The Winter's Tale,main,5,2,14,782,stage_direction,,,Exeunt,-0.0516,-0.99709,-0.57482
the-winters-tale,The Winter's Tale,main,5,3,15,783,stage_direction,,,"Enter LEONTES, POLIXENES, FLORIZEL, PERDITA, CAMILLO, PAULINA, Lords, and Attendants",0.0,0.98807,0.27879
the-winters-tale,The Winter's Tale,main,5,3,15,784,speech,LEONTES,LEONTES,"O grave and good Paulina, the great comfort
That I have had of thee!",0.4215,0.99763,0.53925
the-winters-tale,The Winter's Tale,main,5,3,15,785,speech,PAULINA,PAULINA,"What, sovereign sir,
I did not well I meant well. All my services
You have paid home: but that you have vouchsafed,
With your crown'd brother and these your contracted
Heirs of your kingdoms, my poor house to visit,
It is a surplus of your grace, which never
My life may last to answer.",0.6891,0.9978,0.24638
the-winters-tale,The Winter's Tale,main,5,3,15,786,speech,LEONTES,LEONTES,"O Paulina,
We honour you with trouble: but we came
To see the statue of our queen: your gallery
Have we pass'd through, not without much content
In many singularities; but we saw not
That which my daughter came to look upon,
The statue of her mother.",0.7684,-0.99822,0.39029
the-winters-tale,The Winter's Tale,main,5,3,15,787,speech,PAULINA,PAULINA,"As she lived peerless,
So her dead likeness, I do well believe,
Excels whatever yet you look'd upon
Or hand of man hath done; therefore I keep it
Lonely, apart. But here it is: prepare
To see the life as lively mock'd as ever
Still sleep mock'd death: behold, and say 'tis well.
[PAULINA draws a curtain, and discovers HERMIONE
standing like a statue]
I like your silence, it the more shows off
Your wonder: but yet speak; first, you, my liege,
Comes it not something near?",0.9089,0.99581,0.59281
the-winters-tale,The Winter's Tale,main,5,3,15,788,speech,LEONTES,LEONTES,"Her natural posture!
Chide me, dear stone, that I may say indeed
Thou art Hermione; or rather, thou art she
In thy not chiding, for she was as tender
As infancy and grace. But yet, Paulina,
Hermione was not so much wrinkled, nothing
So aged as this seems.",0.7217,0.97779,-0.22321
the-winters-tale,The Winter's Tale,main,5,3,15,789,speech,POLIXENES,POLIXENES,"O, not by much.",0.0,-0.82758,-0.46403
the-winters-tale,The Winter's Tale,main,5,3,15,790,speech,PAULINA,PAULINA,"So much the more our carver's excellence;
Which lets go by some sixteen years and makes her
As she lived now.",0.3612,0.99299,0.14469
the-winters-tale,The Winter's Tale,main,5,3,15,791,speech,LEONTES,LEONTES,"As now she might have done,
So much to my good comfort, as it is
Now piercing to my soul. O, thus she stood,
Even with such life of majesty, warm life,
As now it coldly stands, when first I woo'd her!
I am ashamed: does not the stone rebuke me
For being more stone than it? O royal piece,
There's magic in thy majesty, which has
My evils conjured to remembrance and
From thy admiring daughter took the spirits,
Standing like stone with thee.",0.9052,-0.98811,0.28657
the-winters-tale,The Winter's Tale,main,5,3,15,792,speech,PERDITA,PERDITA,"And give me leave,
And do not say 'tis superstition, that
I kneel and then implore her blessing. Lady,
Dear queen, that ended when I but began,
Give me that hand of yours to kiss.",0.9468,0.99385,0.3697
the-winters-tale,The Winter's Tale,main,5,3,15,793,speech,PAULINA,PAULINA,"O, patience!
The statue is but newly fix'd, the colour's Not dry.",-0.5255,-0.99568,-0.28878
the-winters-tale,The Winter's Tale,main,5,3,15,794,speech,CAMILLO,CAMILLO,"My lord, your sorrow was too sore laid on,
Which sixteen winters cannot blow away,
So many summers dry; scarce any joy
Did ever so long live; no sorrow
But kill'd itself much sooner.",-0.5106,0.97924,-0.49609
the-winters-tale,The Winter's Tale,main,5,3,15,795,speech,POLIXENES,POLIXENES,"Dear my brother,
Let him that was the cause of this have power
To take off so much grief from you as he
Will piece up in himself.",-0.128,0.96997,-0.3372
the-winters-tale,The Winter's Tale,main,5,3,15,796,speech,PAULINA,PAULINA,"Indeed, my lord,
If I had thought the sight of my poor image
Would thus have wrought you,—for the stone is mine—
I'ld not have show'd it.",0.0,-0.99897,0.16913
the-winters-tale,The Winter's Tale,main,5,3,15,797,speech,LEONTES,LEONTES,Do not draw the curtain.,-0.4767,-0.99386,-0.50913
the-winters-tale,The Winter's Tale,main,5,3,15,798,speech,PAULINA,PAULINA,"No longer shall you gaze on't, lest your fancy
May think anon it moves.",0.0,-0.99881,-0.09704
the-winters-tale,The Winter's Tale,main,5,3,15,799,speech,LEONTES,LEONTES,"Let be, let be.
Would I were dead, but that, methinks, already—
What was he that did make it? See, my lord,
Would you not deem it breathed? and that those veins
Did verily bear blood?",-0.7476,-0.99823,-0.23865
the-winters-tale,The Winter's Tale,main,5,3,15,800,speech,POLIXENES,POLIXENES,"Masterly done:
The very life seems warm upon her lip.",0.5719,0.99774,0.53633
the-winters-tale,The Winter's Tale,main,5,3,15,801,speech,LEONTES,LEONTES,"The fixture of her eye has motion in't,
As we are mock'd with art.",0.3008,-0.99898,-0.4087
the-winters-tale,The Winter's Tale,main,5,3,15,802,speech,PAULINA,PAULINA,"I'll draw the curtain:
My lord's almost so far transported that
He'll think anon it lives.",0.0,-0.97382,0.45065
the-winters-tale,The Winter's Tale,main,5,3,15,803,speech,LEONTES,LEONTES,"O sweet Paulina,
Make me to think so twenty years together!
No settled senses of the world can match
The pleasure of that madness. Let't alone.",-0.4927,0.9963,-0.5059
