play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score,dl2_score
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1225,speech,ALL,ALL,Most heavy day!,-0.5838,-0.98723,-0.50968
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1226,speech,ANTONY,ANTONY,"Nay, good my fellows, do not please sharp fate
To grace it with your sorrows. Bid that welcome
Which comes to punish us, and we punish it,
Seeming to bear it lightly. Take me up.
I have led you oft; carry me now, good friends,
And have my thanks for all.",0.9197,0.98144,0.43605
antony-and-cleopatra,Antony and Cleopatra,main,4,14,39,1227,stage_direction,,,"Exeunt, bearing ANTONY and the body of EROS",0.0,0.92427,0.01582
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1228,stage_direction,,,"Enter CLEOPATRA and her maids aloft, with CHARMIAN and IRAS",0.0,0.99294,0.0223
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1229,speech,CLEOPATRA,CLEOPATRA,"O Charmian, I will never go from hence.",0.0382,-0.99885,-0.56748
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1230,speech,CHARMIAN,CHARMIAN,"Be comforted, dear madam.",0.6908,0.99673,0.47235
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1231,speech,CLEOPATRA,CLEOPATRA,"No, I will not.
All strange and terrible events are welcome,
But comforts we despise. Our size of sorrow,
Proportioned to our cause, must be as great
As that which makes it.",-0.7643,-0.9898,-0.46513
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1232,stage_direction,,,Enter below DIOMEDES,0.0,0.98883,0.00482
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1233,speech,CLEOPATRA,CLEOPATRA,How now? Is he dead?,-0.6868,-0.99683,-0.11916
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1234,speech,DIOMEDES,DIOMEDES,"His death’s upon him, but not dead.
Look out o’ th’ other side your monument.
His guard have brought him thither.",0.4961,0.98832,0.03908
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1235,stage_direction,,,"Enter below ANTONY, and the guard bearing him",0.0,0.98933,0.01187
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1236,speech,CLEOPATRA,CLEOPATRA,"O sun,
Burn the great sphere thou mov’st in. Darkling stand
The varying shore o’ th’ world! O Antony,
Antony, Antony! Help, Charmian, help, Iras, help!
Help, friends below! Let’s draw him hither.",0.8798,0.96404,0.73935
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1237,speech,ANTONY,ANTONY,"Peace!
Not Caesar’s valor hath o’erthrown Antony,
But Antony’s hath triumphed on itself.",0.8805,0.99617,0.80071
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1238,speech,CLEOPATRA,CLEOPATRA,"So it should be, that none but Antony
Should conquer Antony, but woe ’tis so!",-0.5707,-0.98407,-0.64655
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1239,speech,ANTONY,ANTONY,"I am dying, Egypt, dying. Only
I here importune death awhile, until
Of many thousand kisses the poor last
I lay upon thy lips.",-0.2263,-0.99165,-0.62816
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1240,speech,CLEOPATRA,CLEOPATRA,"I dare not, dear,
Dear my lord, pardon, I dare not,
Lest I be taken. Not th’ imperious show
Of the full-fortuned Caesar ever shall
Be brooched with me. If knife, drugs, serpents, have
Edge, sting, or operation, I am safe.
Your wife Octavia, with her modest eyes
And still conclusion, shall acquire no honor
Demuring upon me. But come, come, Antony—
Help me, my women—We must draw thee up.
Assist, good friends.",0.9628,-0.96874,0.7007
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1241,speech,ANTONY,ANTONY,"Oh, quick, or I am gone.",-0.6486,-0.987,-0.39344
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1242,speech,CLEOPATRA,CLEOPATRA,"Here’s sport indeed! How heavy weighs my lord!
Our strength is all gone into heaviness,
That makes the weight. Had I great Juno’s power,
The strong-winged Mercury should fetch thee up
And set thee by Jove’s side. Yet come a little.
Wishers were ever fools. Oh, come, come, come!",0.9854,-0.97614,0.78177
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1243,stage_direction,,,She kisses him,0.5106,0.99357,0.04046
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1244,speech,ALL,ALL,A heavy sight!,-0.5255,-0.99778,-0.79067
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1245,speech,ANTONY,ANTONY,"I am dying, Egypt, dying.
Give me some wine and let me speak a little.",0.0,-0.98917,0.16382
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1246,speech,CLEOPATRA,CLEOPATRA,"No, let me speak, and let me rail so high
That the false huswife Fortune break her wheel,
Provoked by my offense.",-0.9475,-0.99034,-0.62041
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1247,speech,ANTONY,ANTONY,"One word, sweet Queen:
Of Caesar seek your honor, with your safety—Oh!",0.8439,-0.98435,0.53256
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1248,speech,CLEOPATRA,CLEOPATRA,They do not go together.,0.0,-0.99839,-0.50812
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1249,speech,ANTONY,ANTONY,"Gentle, hear me.
None about Caesar trust but Proculeius.",0.0511,-0.99619,-0.13007
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1250,speech,CLEOPATRA,CLEOPATRA,"My resolution and my hands I’ll trust,
None about Caesar.",0.5103,0.95521,0.33391
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1251,speech,ANTONY,ANTONY,"The miserable change now at my end
Lament nor sorrow at, but please your thoughts
In feeding them with those my former fortunes,
Wherein I lived the greatest prince o’ th’ world,
The noblest, and do now not basely die,
Not cowardly put off my helmet to
My countryman —a Roman by a Roman
Valiantly vanquished. Now my spirit is going.
I can no more.",0.9573,0.97675,-0.08771
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1252,speech,CLEOPATRA,CLEOPATRA,"Noblest of men, woo’t die?
Hast thou no care of me? Shall I abide
In this dull world, which in thy absence is
No better than a sty? O see, my women,
The crown o’ th’ earth doth melt. My lord!",-0.5846,-0.98547,0.16366
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1253,stage_direction,,,ANTONY dies,0.0,-0.995,-0.45527
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1254,speech,CLEOPATRA,CLEOPATRA,"Oh, withered is the garland of the war.
The soldier’s pole is fall’n! Young boys and girls
Are level now with men. The odds is gone,
And there is nothing left remarkable
Beneath the visiting moon.",-0.542,-0.99396,-0.75502
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1255,speech,CHARMIAN,CHARMIAN,"Oh, quietness, lady!",0.3802,-0.98212,0.70354
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1256,speech,IRAS,IRAS,"She’s dead too, our sovereign.",-0.6486,-0.99549,-0.65955
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1257,speech,CHARMIAN,CHARMIAN,Lady!,0.0,0.96298,0.73591
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1258,speech,IRAS,IRAS,Madam!,0.0,0.95462,0.69232
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1259,speech,CHARMIAN,CHARMIAN,"O madam, madam, madam!",0.0,-0.99277,0.79209
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1260,speech,IRAS,IRAS,"Royal Egypt, Empress!",0.0,0.98708,0.66252
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1261,speech,CHARMIAN,CHARMIAN,"Peace, peace, Iras.",0.7906,0.99096,0.55982
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1262,speech,CLEOPATRA,CLEOPATRA,"No more but e’en a woman, and commanded
By such poor passion as the maid that milks
And does the meanest chares. It were for me
To throw my scepter at the injurious gods,
To tell them that this world did equal theirs
Till they had stolen our jewel. All’s but naught.
Patience is sottish, and impatience does
Become a dog that’s mad. Then is it sin
To rush into the secret house of death
Ere death dare come to us? How do you, women?
What, what, good cheer! Why, how now, Charmian?
My noble girls! Ah, women, women! Look,
Our lamp is spent, it’s out. Good sirs, take heart.
We’ll bury him, and then, what’s brave, what’s noble,
Let’s do ’t after the high Roman fashion
And make death proud to take us. Come, away.
This case of that huge spirit now is cold.
Ah, women, women! Come. We have no friend
But resolution, and the briefest end.",0.9425,-0.99625,0.73404
antony-and-cleopatra,Antony and Cleopatra,main,4,15,40,1263,stage_direction,,,"Exeunt, those above bearing off ANTONY’s body",0.0,-0.93805,0.02594
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1264,stage_direction,,,"Enter CAESAR, with AGRIPPA, DOLABELLA, MAECENAS, GALLUS, and PROCULEIUS, and his council of war",-0.5994,0.96381,0.0167
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1265,speech,CAESAR,CAESAR,"Go to him, Dolabella, bid him yield.
Being so frustrate, tell him, he mocks
The pauses that he makes.",-0.5859,-0.99863,-0.56646
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1266,speech,DOLABELLA,DOLABELLA,"Caesar, I shall.",0.0,-0.42942,0.52232
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1267,stage_direction,,,Exit,0.0,-0.99554,-0.00832
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1268,stage_direction,,,"Enter DERCETUS, with the sword of ANTONY",0.0,0.92935,0.02278
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1269,speech,CAESAR,CAESAR,"Wherefore is that? And what art thou that dar’st
Appear thus to us?",0.0,-0.99886,-0.03103
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1270,speech,DERCETUS,DERCETUS,"I am called Dercetus.
Mark Antony I served, who best was worthy
Best to be served. Whilst he stood up and spoke,
He was my master, and I wore my life
To spend upon his haters. If thou please
To take me to thee, as I was to him
I’ll be to Caesar. If thou pleasest not,
I yield thee up my life.",0.7501,0.98008,0.44019
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1271,speech,CAESAR,CAESAR,What is ’t thou say’st?,0.0,-0.99684,-0.02543
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1272,speech,DERCETUS,DERCETUS,"I say, O Caesar, Antony is dead.",-0.6486,-0.98508,-0.26409
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1273,speech,CAESAR,CAESAR,"The breaking of so great a thing should make
A greater crack. The round world
Should have shook lions into civil streets
And citizens to their dens. The death of Antony
Is not a single doom. In the name lay
A moiety of the world.",0.6233,-0.44039,-0.42917
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1274,speech,DERCETUS,DERCETUS,"He is dead, Caesar,
Not by a public minister of justice,
Nor by a hirèd knife, but that self hand
Which writ his honor in the acts it did
Hath, with the courage which the heart did lend it,
Splitted the heart. This is his sword.
I robbed his wound of it. Behold it stained
With his most noble blood.",0.9411,0.98079,0.22963
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1275,speech,CAESAR,CAESAR,"Look you, sad friends,
The gods rebuke me, but it is tidings
To wash the eyes of kings.",-0.8338,0.97942,0.44505
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1276,speech,AGRIPPA,AGRIPPA,"And strange it is
That nature must compel us to lament
Our most persisted deeds.",-0.7096,-0.95641,-0.5456
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1277,speech,MAECENAS,MAECENAS,"His taints and honors
Waged equal with him.",0.0516,0.99728,0.00137
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1278,speech,AGRIPPA,AGRIPPA,"A rarer spirit never
Did steer humanity, but you gods will give us
Some faults to make us men. Caesar is touched.",-0.3612,0.9933,-0.4008
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1279,speech,MAECENAS,MAECENAS,"When such a spacious mirror’s set before him,
He needs must see himself.",0.6249,0.99457,0.04773
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1280,speech,CAESAR,CAESAR,"O Antony,
I have followed thee to this, but we do launch
Diseases in our bodies. I must perforce
Have shown to thee such a declining day,
Or look on thine. We could not stall together
In the whole world. But yet let me lament
With tears as sovereign as the blood of hearts
That thou, my brother, my competitor
In top of all design, my mate in empire,
Friend and companion in the front of war,
The arm of mine own body, and the heart
Where mine his thoughts did kindle —that our stars,
Unreconcilable, should divide
Our equalness to this. Hear me, good friends—",-0.0387,0.99262,0.26628
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1281,stage_direction,,,Enter an EGYPTIAN,0.0,0.96279,0.01147
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1282,speech,CAESAR,CAESAR,"But I will tell you at some meeter season.
The business of this man looks out of him.
We’ll hear him what he says. (to EGYPTIAN) Whence are
you?",0.6652,-0.99725,0.22045
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1283,speech,EGYPTIAN,EGYPTIAN,"A poor Egyptian yet, the Queen my mistress,
Confined in all she has, her monument,
Of thy intents desires instruction,
That she preparedly may frame herself
To th’ way she’s forced to.",-0.4767,-0.97704,-0.27923
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1284,speech,CAESAR,CAESAR,"Bid her have good heart.
She soon shall know of us, by some of ours,
How honorable and how kindly we
Determine for her, for Caesar cannot live
To be ungentle.",0.8582,0.99578,0.38122
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1285,speech,EGYPTIAN,EGYPTIAN,So the gods preserve thee!,0.4215,0.99671,0.51262
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1286,stage_direction,,,Exit,0.0,-0.99342,0.02738
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1287,speech,CAESAR,CAESAR,"Come hither, Proculeius. Go and say
We purpose her no shame. Give her what comforts
The quality of her passion shall require,
Lest, in her greatness, by some mortal stroke
She do defeat us, for her life in Rome
Would be eternal in our triumph. Go,
And with your speediest bring us what she says
And how you find of her.",0.5561,0.99175,0.02358
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1288,speech,PROCULEIUS,PROCULEIUS,"Caesar, I shall.",0.0,-0.42942,0.52232
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1289,stage_direction,,,Exit PROCULEIUS,0.0,-0.99263,0.02012
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1290,speech,CAESAR,CAESAR,"Gallus, go you along.",0.0,0.98653,-0.16306
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1291,stage_direction,,,Exit GALLUS,0.0,-0.99622,-0.01165
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1292,speech,CAESAR,CAESAR,"Where’s Dolabella,
To second Proculeius?",0.0772,0.90009,-0.02455
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1293,speech,ALL,ALL,Dolabella!,0.0,0.99371,0.69264
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1294,speech,CAESAR,CAESAR,"Let him alone, for I remember now
How he’s employed. He shall in time be ready.
Go with me to my tent, where you shall see
How hardly I was drawn into this war,
How calm and gentle I proceeded still
In all my writings. Go with me and see
What I can show in this.",0.0451,0.98221,0.60146
antony-and-cleopatra,Antony and Cleopatra,main,5,1,41,1295,stage_direction,,,Exeunt,0.0,0.96973,0.02128
antony-and-cleopatra,Antony and Cleopatra,main,5,2,42,1296,stage_direction,,,"Enter CLEOPATRA, CHARMIAN, and IRAS",0.0,0.98364,0.02227
antony-and-cleopatra,Antony and Cleopatra,main,5,2,42,1297,speech,CLEOPATRA,CLEOPATRA,"My desolation does begin to make
A better life. ’Tis paltry to be Caesar.
Not being Fortune, he’s but Fortune’s knave,
A minister of her will. And it is great
To do that thing that ends all other deeds,
Which shackles accidents and bolts up change,
Which sleeps and never palates more the dung,
The beggar’s nurse, and Caesar’s.",0.7356,0.99448,0.72276
antony-and-cleopatra,Antony and Cleopatra,main,5,2,42,1298,stage_direction,,,Enter PROCULEIUS,0.0,0.97453,0.02278
antony-and-cleopatra,Antony and Cleopatra,main,5,2,42,1299,speech,PROCULEIUS,PROCULEIUS,"Caesar sends greeting to the Queen of Egypt,
And bids thee study on what fair demands
Thou mean’st to have him grant thee.",0.4215,0.99241,0.00857
antony-and-cleopatra,Antony and Cleopatra,main,5,2,42,1300,speech,CLEOPATRA,CLEOPATRA,What’s thy name?,0.0,-0.9017,-0.00995
antony-and-cleopatra,Antony and Cleopatra,main,5,2,42,1301,speech,PROCULEIUS,PROCULEIUS,My name is Proculeius.,0.0,-0.83604,-0.00628
antony-and-cleopatra,Antony and Cleopatra,main,5,2,42,1302,speech,CLEOPATRA,CLEOPATRA,"Antony
Did tell me of you, bade me trust you, but
I do not greatly care to be deceived,
That have no use for trusting. If your master
Would have a queen his beggar, you must tell him,
That majesty, to keep decorum, must
No less beg than a kingdom. If he please
To give me conquered Egypt for my son,
He gives me so much of mine own as I
Will kneel to him with thanks.",0.9245,-0.97706,-0.66143
antony-and-cleopatra,Antony and Cleopatra,main,5,2,42,1303,speech,PROCULEIUS,PROCULEIUS,"Be of good cheer.
You’re fall’n into a princely hand. Fear nothing.
Make your full reference freely to my lord,
Who is so full of grace that it flows over
On all that need. Let me report to him
Your sweet dependency, and you shall find
A conqueror that will pray in aid for kindness
Where he for grace is kneeled to.",0.9502,0.99575,0.61868
antony-and-cleopatra,Antony and Cleopatra,main,5,2,42,1304,speech,CLEOPATRA,CLEOPATRA,"Pray you, tell him
I am his fortune’s vassal, and I send him
The greatness he has got. I hourly learn
A doctrine of obedience, and would gladly
Look him i’ th’ face.",0.9509,0.99568,0.61524
